-3.457339286804199	-46.20209503173828	-7.096438407897949	17.408267974853516	1.2722887992858887	1.362361192703247	-0.3302464187145233
-4.254763603210449	-45.86090850830078	-7.513003349304199	17.293216705322266	1.3427844047546387	1.371516466140747	-0.20848128199577332
-3.838198661804199	-45.51972198486328	-7.322573661804199	17.182132720947266	1.3253893852233887	1.322077989578247	-0.2890476882457733
-3.040774345397949	-45.32929229736328	-6.906008720397949	17.368595123291016	1.3162341117858887	1.381587266921997	-0.3806004226207733
-2.659914970397949	-46.01166534423828	-6.485476493835449	17.559024810791016	1.3079943656921387	1.332148790359497	-0.4309544265270233
-2.429812431335449	-45.63477325439453	-6.675906181335449	17.443973541259766	1.3253893852233887	1.371516466140747	-0.3302464187145233
-3.151858329772949	-45.48401641845703	-7.171816825866699	17.106754302978516	1.3427844047546387	1.352290391921997	-0.3705296218395233
-3.040774345397949	-45.48401641845703	-6.941714286804199	17.483646392822266	1.3345446586608887	1.411799669265747	-0.3302464187145233
-2.695620536804199	-44.95240020751953	-6.906008720397949	16.809207916259766	1.3345446586608887	1.371516466140747	-0.21855208277702332
-2.088625907897949	-44.87702178955078	-6.445803642272949	17.146427154541016	1.3693346977233887	1.352290391921997	-0.3503880202770233
-1.1761503219604492	-44.80164337158203	-5.799136161804199	17.257511138916016	1.3253893852233887	1.352290391921997	-0.3091892898082733
-0.5334500670433044	-44.87702178955078	-5.493655204772949	17.519351959228516	1.2191882133483887	1.362361192703247	-0.24876448512077332
-0.18829625844955444	-44.80164337158203	-5.188174247741699	17.443973541259766	1.2191882133483887	1.352290391921997	-0.3705296218395233
-0.18829625844955444	-44.00421905517578	-5.493655204772949	17.146427154541016	1.2457385063171387	1.332148790359497	-0.2588352859020233
-0.22796911001205444	-44.46045684814453	-5.723757743835449	16.995670318603516	1.2896838188171387	1.292781114578247	-0.3705296218395233
-0.6088284850120544	-44.15497589111328	-5.949892997741699	17.368595123291016	1.3253893852233887	1.391658067703247	-0.20848128199577332
-0.26764196157455444	-43.89313507080078	-5.723757743835449	17.368595123291016	1.3345446586608887	1.420954942703247	-0.4007420241832733
0.6091280579566956	-43.55194854736328	-5.263552665710449	17.332889556884766	1.3079943656921387	1.391658067703247	-0.23869368433952332
1.4819307327270508	-43.02033233642578	-4.462161064147949	16.920291900634766	1.2548937797546387	1.411799669265747	-0.24876448512077332
1.8231172561645508	-43.62732696533203	-4.236025810241699	17.483646392822266	1.1486926078796387	1.411799669265747	-0.3705296218395233
2.319027900695801	-43.32184600830078	-3.9305450916290283	17.519351959228516	1.1660876274108887	1.362361192703247	-0.19841048121452332
2.279355049133301	-42.98065948486328	-3.9662506580352783	17.221805572509766	1.2548937797546387	1.381587266921997	-0.15721175074577332
2.394406318664551	-42.41333770751953	-3.9662506580352783	17.293216705322266	1.2109484672546387	1.391658067703247	-0.24876448512077332
2.545163154602051	-42.60376739501953	-3.8154938220977783	17.293216705322266	1.2374987602233887	1.371516466140747	-0.22862288355827332
3.041073799133301	-42.79419708251953	-3.7004425525665283	17.559024810791016	1.2374987602233887	1.391658067703247	-0.18833968043327332
3.231503486633301	-42.30225372314453	-3.4703400135040283	17.559024810791016	1.2191882133483887	1.362361192703247	-0.2789768874645233
3.497311592102051	-42.11182403564453	-3.2799103260040283	17.519351959228516	1.1926379203796387	1.451167345046997	-0.2588352859020233
3.001400947570801	-42.14752960205078	-3.8551666736602783	17.559024810791016	1.1926379203796387	1.451167345046997	-0.3091892898082733
2.660214424133301	-41.58020782470703	-4.045596122741699	17.443973541259766	1.2374987602233887	1.391658067703247	-0.3091892898082733
3.417965888977051	-41.31439971923828	-3.4703400135040283	17.408267974853516	1.2457385063171387	1.381587266921997	-0.3604588210582733
3.648068428039551	-41.73096466064453	-3.1688263416290283	17.781192779541016	1.1752429008483887	1.529902696609497	-0.23869368433952332
2.926022529602051	-41.88172149658203	-3.7401154041290283	17.670108795166016	1.2457385063171387	1.411799669265747	-0.3302464187145233
3.533017158508301	-41.54450225830078	-3.6250641345977783	17.896244049072266	1.2283434867858887	1.490535020828247	-0.4208836257457733
2.775265693664551	-41.38977813720703	-3.8551666736602783	17.443973541259766	1.2374987602233887	1.401728868484497	-0.2890476882457733
3.152157783508301	-41.23902130126953	-3.5100128650665283	17.519351959228516	1.2640490531921387	1.391658067703247	-0.23869368433952332
2.926022529602051	-41.16364288330078	-3.9305450916290283	17.483646392822266	1.2283434867858887	1.451167345046997	-0.2991184890270233
2.394406318664551	-41.08826446533203	-4.156680107116699	17.559024810791016	1.2722887992858887	1.470393419265747	-0.3302464187145233
3.041073799133301	-41.27869415283203	-3.8551666736602783	17.519351959228516	1.2548937797546387	1.480464220046997	-0.2991184890270233
2.430111885070801	-41.04859161376953	-4.081301689147949	17.630435943603516	1.2814440727233887	1.451167345046997	-0.3503880202770233
2.243649482727051	-41.08826446533203	-4.196352958679199	17.443973541259766	1.2457385063171387	1.480464220046997	-0.3503880202770233
1.5216035842895508	-40.97321319580078	-4.692263603210449	17.293216705322266	1.2988390922546387	1.470393419265747	-0.2890476882457733
1.2915010452270508	-41.27869415283203	-4.958071708679199	17.368595123291016	1.3079943656921387	1.470393419265747	-0.2789768874645233
0.8749361634254456	-41.23902130126953	-5.303225517272949	17.332889556884766	1.3162341117858887	1.490535020828247	-0.4510960280895233
0.37902551889419556	-41.01288604736328	-5.533328056335449	17.257511138916016	1.3079943656921387	1.470393419265747	-0.3906712234020233
-0.22796911001205444	-41.04859161376953	-5.874514579772949	17.221805572509766	1.3253893852233887	1.451167345046997	-0.4922947585582733
-0.37872594594955444	-41.23902130126953	-6.179995536804199	17.257511138916016	1.3345446586608887	1.480464220046997	-0.3806004226207733
-0.07721227407455444	-41.12793731689453	-5.989565849304199	17.257511138916016	1.2988390922546387	1.451167345046997	-0.3705296218395233
0.6448336243629456	-41.04859161376953	-5.533328056335449	17.408267974853516	1.2988390922546387	1.420954942703247	0.004836585372686386
1.0256929397583008	-41.01288604736328	-5.037417411804199	17.781192779541016	1.2896838188171387	1.381587266921997	0.09638932347297668
2.053219795227051	-40.63202667236328	-4.462161064147949	17.705814361572266	1.2548937797546387	1.322077989578247	0.20716813206672668
2.394406318664551	-40.89783477783203	-4.156680107116699	17.967655181884766	1.2457385063171387	1.213130235671997	0.2987208664417267
2.810971260070801	-40.82245635986328	-3.8908722400665283	18.082706451416016	1.2191882133483887	1.262568712234497	0.19709733128547668
3.041073799133301	-40.59632110595703	-3.7401154041290283	18.007328033447266	1.2109484672546387	1.223201036453247	0.2584376633167267
3.231503486633301	-40.48126983642578	-3.5496857166290283	18.158084869384766	1.1752429008483887	1.183833360671997	0.19709733128547668
3.798825263977051	-40.29084014892578	-3.0537750720977783	18.158084869384766	1.1486926078796387	1.173762559890747	0.17695572972297668
3.683773994445801	-40.29084014892578	-3.0894806385040283	18.158084869384766	1.1047472953796387	1.124324083328247	0.15681412816047668
3.267209053039551	-40.48126983642578	-3.3592560291290283	18.043033599853516	1.0342516899108887	1.124324083328247	0.21723893284797668
3.949582099914551	-40.52094268798828	-2.8633453845977783	18.304874420166016	0.9719957709312439	1.114253282546997	0.2685084640979767
3.076779365539551	-40.67169952392578	-3.4703400135040283	18.193790435791016	0.8749498724937439	1.144465684890747	0.24836686253547668
3.913876533508301	-40.89783477783203	-3.1291534900665283	18.344547271728516	0.7779039740562439	1.173762559890747	0.2785792648792267
3.608395576477051	-40.82245635986328	-3.2045319080352783	18.043033599853516	0.6808580756187439	1.124324083328247	0.3802028000354767
3.191830635070801	-41.08826446533203	-3.5100128650665283	18.269168853759766	0.5838121771812439	1.144465684890747	0.24836686253547668
3.683773994445801	-41.35407257080078	-3.1291534900665283	18.158084869384766	0.5490221381187439	1.114253282546997	0.3701319992542267
3.838498115539551	-41.01288604736328	-2.7839996814727783	17.931949615478516	0.5041612982749939	1.064814805984497	0.24836686253547668
3.382260322570801	-40.89783477783203	-3.1688263416290283	17.559024810791016	0.4959215521812439	1.124324083328247	0.19709733128547668
2.775265693664551	-41.12793731689453	-3.8154938220977783	17.745487213134766	0.4602159857749939	1.105098009109497	0.18702653050422668
2.469784736633301	-41.84601593017578	-4.045596122741699	17.820865631103516	0.4867662787437439	1.045588731765747	0.20716813206672668
2.088925361633301	-42.07215118408203	-4.156680107116699	17.967655181884766	0.4693712592124939	1.134394884109497	0.3902736008167267
1.7874116897583008	-42.22290802001953	-4.386782646179199	17.745487213134766	0.4428209662437439	1.084956407546997	0.2785792648792267
1.8231172561645508	-42.18720245361328	-4.616885185241699	17.896244049072266	0.5133165717124939	1.095027208328247	0.19709733128547668
1.4065523147583008	-41.99677276611328	-4.577212333679199	17.483646392822266	0.5490221381187439	1.025447130203247	0.19709733128547668
1.8627901077270508	-42.14752960205078	-4.196352958679199	17.443973541259766	0.4510607123374939	1.064814805984497	0.4506984055042267
2.128598213195801	-43.17108917236328	-4.081301689147949	18.043033599853516	0.4602159857749939	1.105098009109497	0.3701319992542267
1.9778413772583008	-43.17108917236328	-3.9662506580352783	17.967655181884766	0.4867662787437439	1.015376329421997	0.23829606175422668
1.2557954788208008	-42.52838897705078	-4.351077079772949	17.745487213134766	0.5133165717124939	0.9760087132453918	0.17695572972297668
0.45440393686294556	-43.32184600830078	-4.958071708679199	17.670108795166016	0.5041612982749939	0.9558671116828918	0.3701319992542267
-0.37872594594955444	-43.36151885986328	-5.684084892272949	17.594730377197266	0.4428209662437439	1.025447130203247	0.21723893284797668
-0.6088284850120544	-43.73841094970703	-6.064944267272949	17.745487213134766	0.4254259467124939	1.105098009109497	0.2987208664417267
-0.8349637389183044	-43.96851348876953	-5.874514579772949	18.082706451416016	0.3457750678062439	1.035517930984497	0.18702653050422668
-0.7199124693870544	-43.43689727783203	-5.569033622741699	17.483646392822266	0.3100695013999939	1.035517930984497	0.3591456711292267
-0.6445340514183044	-43.55194854736328	-5.378603935241699	17.368595123291016	0.3540148138999939	0.9860795140266418	0.21723893284797668
-0.7199124693870544	-44.23035430908203	-5.533328056335449	17.856571197509766	0.3274645209312439	1.074885606765747	0.16688492894172668
-1.1761503219604492	-44.80164337158203	-5.799136161804199	18.007328033447266	0.3723253607749939	1.074885606765747	0.4204860031604767
-1.4816312789916992	-44.53583526611328	-5.759463310241699	17.594730377197266	0.3897203803062439	1.015376329421997	0.24836686253547668
-1.8624906539916992	-44.53583526611328	-5.989565849304199	17.896244049072266	0.3723253607749939	1.064814805984497	0.20716813206672668
-2.394106864929199	-44.38507843017578	-6.219668388366699	17.443973541259766	0.3631700873374939	0.9366410374641418	0.055190589278936386
-3.001101493835449	-44.87702178955078	-6.711611747741699	17.967655181884766	0.3457750678062439	1.124324083328247	0.24836686253547668
-3.647768974304199	-45.10315704345703	-7.096438407897949	17.967655181884766	0.3631700873374939	1.064814805984497	0.3289332687854767
-3.572390556335449	-45.44434356689453	-7.017092704772949	18.158084869384766	0.4254259467124939	1.035517930984497	0.2987208664417267
-2.810671806335449	-45.06745147705078	-6.521182060241699	17.896244049072266	0.3192247748374939	1.005305528640747	0.3591456711292267
-3.497012138366699	-44.65088653564453	-6.711611747741699	17.856571197509766	0.3366197943687439	1.025447130203247	0.20716813206672668
-3.762820243835449	-44.72626495361328	-6.906008720397949	17.820865631103516	0.3192247748374939	1.005305528640747	0.20716813206672668
-3.683474540710449	-45.10315704345703	-6.941714286804199	18.082706451416016	0.3274645209312439	1.005305528640747	0.20716813206672668
-3.873904228210449	-45.44434356689453	-6.906008720397949	18.380252838134766	0.3723253607749939	1.064814805984497	0.23829606175422668
-3.381960868835449	-45.59510040283203	-6.826663017272949	18.269168853759766	0.3192247748374939	1.074885606765747	0.2685084640979767
-3.116152763366699	-45.32929229736328	-6.485476493835449	18.419925689697266	0.3457750678062439	1.045588731765747	0.2584376633167267
-3.608096122741699	-45.06745147705078	-6.636233329772949	18.007328033447266	0.3274645209312439	0.9961503148078918	0.2584376633167267
-3.191531181335449	-45.21820831298828	-6.560854911804199	18.229496002197266	0.3100695013999939	1.055659532546997	0.2987208664417267
-2.695620536804199	-45.40467071533203	-6.140322685241699	18.380252838134766	0.3018297553062439	1.025447130203247	0.2685084640979767
-2.164004325866699	-45.29358673095703	-5.914187431335449	18.455631256103516	0.3100695013999939	1.064814805984497	0.2987208664417267
-2.203677177429199	-45.14282989501953	-5.874514579772949	18.495304107666016	0.3366197943687439	1.035517930984497	0.2987208664417267
-1.5966825485229492	-45.06745147705078	-5.453982353210449	18.380252838134766	0.3018297553062439	1.035517930984497	0.4104152023792267
-1.2554960250854492	-44.95240020751953	-5.263552665710449	18.566715240478516	0.3018297553062439	1.005305528640747	0.3902736008167267
-0.7992581725120544	-45.40467071533203	-5.112795829772949	18.566715240478516	0.3100695013999939	1.074885606765747	0.4104152023792267
0.07751184701919556	-45.48401641845703	-4.767642021179199	18.642093658447266	0.3100695013999939	1.064814805984497	0.5422511100769043
